Data Kayu,Detected Circle,Radius Avg,Circle Density
6940_154.jpg,15,43.333333333333336,0.00013931755829903978
6940_153.jpg,25,42.32,0.00022676611796982167
6940_114.jpg,20,38.45,0.00016482338820301783
6940_81.jpg,26,43.53846153846154,0.00024262688614540466
6940_118.jpg,22,38.68181818181818,0.00018239883401920438
6940_146.jpg,28,40.642857142857146,0.00024391289437585733
6940_46.jpg,14,33.42857142857143,0.00010030864197530864
6940_56.jpg,29,39.0,0.00024241255144032923
6940_85.jpg,25,39.12,0.000209619341563786
6940_136.jpg,19,39.68421052631579,0.00016160836762688614
6940_66.jpg,25,42.28,0.00022655178326474621
6940_140.jpg,16,40.0625,0.00013738854595336076
6940_47.jpg,25,37.32,0.00019997427983539095
6940_87.jpg,21,39.523809523809526,0.00017789780521262002
6940_150.jpg,18,41.111111111111114,0.0001586076817558299
6940_64.jpg,19,41.21052631578947,0.00016782407407407406
6940_115.jpg,13,39.23076923076923,0.00010931069958847738
6940_95.jpg,26,42.19230769230769,0.00023512517146776407
6940_25.jpg,20,39.3,0.0001684670781893004
6940_32.jpg,26,39.46153846153846,0.0002199074074074074
6940_71.jpg,21,39.857142857142854,0.00017939814814814812
7012_25.jpg,61,32.81967213114754,0.00042909807956104253
7012_26.jpg,49,45.734693877551024,0.0004803240740740741
7012_47.jpg,51,34.705882352941174,0.00037937242798353907
7012_73.jpg,29,43.793103448275865,0.0002722050754458162
7012_174.jpg,14,34.857142857142854,0.00010459533607681755
7012_115.jpg,0,0.0,0.0
7012_19.jpg,2,13.5,2.7e-05
7012_70.jpg,40,39.4,0.0003377914951989026
7012_173.jpg,6,34.333333333333336,4.415294924554184e-05
7012_123.jpg,1,0.0,0.0
7012_138.jpg,0,0.0,0.0
7012_132.jpg,1,17.0,1.7e-05
7012_35.jpg,38,48.421052631578945,0.0003943758573388203
7012_85.jpg,26,41.19230769230769,0.00022955246913580247
7012_31.jpg,45,47.86666666666667,0.0004616769547325103
7012_59.jpg,2,18.0,3.6e-05
7012_37.jpg,51,31.54901960784314,0.0003448645404663923
7012_18.jpg,40,43.8,0.0003755144032921811
7012_74.jpg,40,32.725,0.0002805641289437586
7012_141.jpg,3,12.333333333333334,3.7e-05
7012_54.jpg,47,38.1063829787234,0.0003838734567901235
7012_106.jpg,0,0.0,0.0
7012_52.jpg,41,38.63414634146341,0.00033950617283950616
7012_92.jpg,41,36.1219512195122,0.00031742969821673523
7012_4.jpg,52,46.51923076923077,0.0005184756515775034
7012_103.jpg,33,44.54545454545455,0.00031507201646090535
7012_57.jpg,4,23.0,9.2e-05
7012_129.jpg,0,0.0,0.0
7012_58.jpg,41,37.5609756097561,0.0003300754458161866
7012_113.jpg,3,17.666666666666668,5.3e-05
7012_38.jpg,52,34.76923076923077,0.000387517146776406
7012_16.jpg,49,49.83673469387755,0.0005234053497942387
7012_21.jpg,49,45.57142857142857,0.0004786093964334705
7012_80.jpg,51,35.96078431372549,0.0003930898491083676
7012_126.jpg,0,0.0,0.0
7012_112.jpg,2,15.5,3.1e-05
7012_11.jpg,47,48.5531914893617,0.0004891117969821673
7012_159.jpg,39,34.15384615384615,0.00028549382716049385
7012_110.jpg,5,21.0,0.000105
7012_178.jpg,17,42.0,0.00015303497942386831
7012_13.jpg,8,17.625,0.000141
7012_100.jpg,6,11.833333333333334,7.1e-05
7012_43.jpg,56,31.857142857142858,0.00038237311385459533
7012_122.jpg,2,26.0,5.2e-05
7012_147.jpg,2,11.5,2.3e-05
7012_149.jpg,21,40.095238095238095,0.00018046982167352539
7012_181.jpg,43,48.06976744186046,0.0004430298353909465
7012_153.jpg,0,0.0,0.0
7012_108.jpg,11,17.727272727272727,0.000195
7012_40.jpg,48,36.8125,0.00037872942386831275
7012_143.jpg,3,12.333333333333334,3.7e-05
7012_102.jpg,0,0.0,0.0
7012_95.jpg,1,18.0,1.8e-05
7012_170.jpg,1,31.0,3.1e-05
7083_67.jpg,82,27.609756097560975,0.0004852537722908093
7083_120.jpg,94,26.04255319148936,0.0005246913580246914
7083_31.jpg,73,31.753424657534246,0.0004968278463648834
7083_14.jpg,61,27.934426229508198,0.00036522633744855967
7083_121.jpg,60,30.466666666666665,0.00039180384087791496
7083_56.jpg,66,29.060606060606062,0.0004110939643347051
7083_64.jpg,57,21.210526315789473,0.00025913065843621397
7083_58.jpg,68,28.514705882352942,0.00041559499314128945
7083_119.jpg,82,27.4390243902439,0.00048225308641975306
7083_97.jpg,74,27.027027027027028,0.0004286694101508916
7083_34.jpg,63,29.6984126984127,0.00040102023319615914
7083_55.jpg,103,29.485436893203882,0.0006509344993141289
7083_23.jpg,62,30.177419354838708,0.00040102023319615914
7083_2.jpg,43,22.27906976744186,0.0002053326474622771
7083_37.jpg,61,27.0,0.00035300925925925924
7083_83.jpg,80,29.7625,0.0005103309327846365
7083_71.jpg,75,27.346666666666668,0.00043960048010973935
7083_98.jpg,60,26.683333333333334,0.00034314986282578874
7083_115.jpg,64,29.140625,0.00039973422496570644
7083_145.jpg,76,28.539473684210527,0.000464891975308642
7083_116.jpg,75,30.14666666666667,0.000484610768175583
7083_68.jpg,79,31.569620253164558,0.0005345507544581619
7083_59.jpg,73,30.0,0.00046939300411522636
7083_18.jpg,39,30.128205128205128,0.0002518432784636488
7083_44.jpg,77,29.31168831168831,0.0004837534293552812
7083_4.jpg,71,28.64788732394366,0.0004359567901234567
7083_54.jpg,63,30.0,0.0004050925925925926
7083_0.jpg,85,27.141176470588235,0.0004944701646090535
7083_144.jpg,66,28.21212121212121,0.0003990912208504801
7083_134.jpg,76,27.55263157894737,0.00044881687242798353
7083_6.jpg,69,29.0,0.0004288837448559671
7083_8.jpg,76,28.473684210526315,0.00046382030178326476
7083_76.jpg,63,28.634920634920636,0.00038665980795610423
7083_126.jpg,76,27.5,0.00044795953360768175
7083_87.jpg,66,27.666666666666668,0.00039137517146776405
7083_105.jpg,75,28.68,0.00046103395061728396
7083_81.jpg,66,29.696969696969695,0.0004200960219478738
7083_47.jpg,68,30.16176470588235,0.00043960048010973935
7083_70.jpg,82,27.621951219512194,0.0004854681069958848
7083_89.jpg,35,23.571428571428573,0.0001768261316872428
7083_129.jpg,93,26.666666666666668,0.0005315500685871056
7083_158.jpg,51,26.07843137254902,0.00028506515775034294
7083_40.jpg,62,27.629032258064516,0.0003671553497942387
7083_74.jpg,52,27.78846153846154,0.0003097136488340192
7083_22.jpg,73,28.876712328767123,0.0004518175582990398
7105_114.jpg,1,0.0,0.0
7105_110.jpg,4,16.75,6.7e-05
7105_38.jpg,25,21.52,0.00011531207133058986
7105_138.jpg,6,16.666666666666668,0.0001
7105_71.jpg,71,31.267605633802816,0.00047582304526748974
7105_42.jpg,33,28.727272727272727,0.00020318930041152264
7105_117.jpg,0,0.0,0.0
7105_128.jpg,44,39.86363636363637,0.000375943072702332
7105_11.jpg,54,42.77777777777778,0.0004951131687242798
7105_94.jpg,45,41.51111111111111,0.00040037722908093276
7105_177.jpg,32,29.59375,0.00020297496570644718
7105_82.jpg,29,24.103448275862068,0.00014981995884773663
7105_63.jpg,45,36.955555555555556,0.0003564386145404664
7105_80.jpg,33,32.666666666666664,0.0002310528120713306
7105_105.jpg,9,14.777777777777779,0.000133
7105_29.jpg,33,42.27272727272727,0.00029899691358024693
7105_106.jpg,9,12.88888888888889,0.000116
7105_20.jpg,2,11.0,2.2e-05
7105_146.jpg,2,27.5,5.5e-05
7105_39.jpg,29,28.344827586206897,0.00017618312757201646
7105_127.jpg,5,16.4,8.2e-05
7105_133.jpg,7,18.571428571428573,0.00013
7105_54.jpg,51,39.23529411764706,0.0004288837448559671
7105_182.jpg,41,25.463414634146343,0.00022376543209876544
7105_175.jpg,41,33.609756097560975,0.00029535322359396435
7105_43.jpg,43,33.2093023255814,0.00030606995884773663
7105_112.jpg,3,14.666666666666666,4.4e-05
7105_74.jpg,50,38.52,0.0004128086419753087
7105_2.jpg,0,0.0,0.0
7105_173.jpg,35,33.97142857142857,0.000254843964334705
7105_79.jpg,0,0.0,0.0
7105_6.jpg,43,37.16279069767442,0.0003425068587105624
7105_181.jpg,47,40.638297872340424,0.00040937928669410154
7105_61.jpg,65,32.16923076923077,0.0004481738683127572
7105_147.jpg,11,15.818181818181818,0.000174
7105_56.jpg,49,38.89795918367347,0.0004085219478737997
7105_132.jpg,0,0.0,0.0
7105_170.jpg,42,26.357142857142858,0.00023726851851851852
7105_25.jpg,67,30.567164179104477,0.00043895747599451303
7105_171.jpg,50,26.1,0.0002797067901234568
7105_14.jpg,14,25.642857142857142,7.694615912208505e-05
7105_7.jpg,2,18.0,3.6e-05
7105_3.jpg,54,40.44444444444444,0.00046810699588477366
7105_48.jpg,51,28.058823529411764,0.00030671296296296295
7105_36.jpg,57,26.07017543859649,0.00031850137174211247
7105_30.jpg,30,40.333333333333336,0.0002593449931412894
7105_65.jpg,59,45.067796610169495,0.0005699159807956105
7105_149.jpg,5,12.6,6.3e-05
7105_41.jpg,32,24.65625,0.00016911008230452676
7105_166.jpg,21,23.80952380952381,0.0001071673525377229
7105_19.jpg,67,30.402985074626866,0.00043659979423868315
7105_8.jpg,25,23.76,0.0001273148148148148
7105_184.jpg,22,22.727272727272727,0.0001071673525377229
7105_50.jpg,22,24.045454545454547,0.00011338305898491084
7125_37.jpg,67,35.507462686567166,0.0005099022633744856
7125_35.jpg,71,34.71830985915493,0.0005283350480109739
7125_147.jpg,55,33.163636363636364,0.0003909465020576132
7125_26.jpg,55,34.41818181818182,0.00040573559670781896
7125_124.jpg,53,33.75471698113208,0.00038344478737997257
7125_17.jpg,84,33.01190476190476,0.0005943501371742112
7125_20.jpg,60,35.833333333333336,0.0004608196159122085
7125_52.jpg,72,34.93055555555556,0.0005390517832647463
7125_103.jpg,55,35.763636363636365,0.0004215963648834019
7125_148.jpg,70,35.31428571428572,0.000529835390946502
7125_105.jpg,73,34.64383561643836,0.0005420524691358025
7125_4.jpg,75,34.0,0.0005465534979423868
7125_40.jpg,68,35.39705882352941,0.000515903635116598
7125_130.jpg,72,35.97222222222222,0.0005551268861454046
7125_29.jpg,60,33.61666666666667,0.0004323131001371742
7125_41.jpg,77,35.8051948051948,0.000590920781893004
7125_9.jpg,63,33.142857142857146,0.0004475308641975309
7125_116.jpg,70,35.371428571428574,0.0005306927297668039
7125_127.jpg,82,36.28048780487805,0.0006376457475994513
7125_33.jpg,72,36.30555555555556,0.0005602709190672153
7125_99.jpg,74,36.67567567567568,0.00058170438957476
7125_117.jpg,61,35.24590163934426,0.0004608196159122085
7125_102.jpg,62,35.75806451612903,0.00047518004115226336
7125_90.jpg,64,35.875,0.0004921124828532236
7125_42.jpg,72,35.458333333333336,0.0005471965020576132
7125_151.jpg,62,35.11290322580645,0.00046660665294924556
7125_14.jpg,62,33.24193548387097,0.00044174382716049383
7125_55.jpg,74,35.41891891891892,0.0005617712620027435
7125_101.jpg,66,32.833333333333336,0.0004644633058984911
7125_6.jpg,67,33.73134328358209,0.00048439643347050754
7125_24.jpg,74,35.148648648648646,0.0005574845679012345
7125_141.jpg,69,34.01449275362319,0.0005030435528120713
7125_136.jpg,66,34.803030303030305,0.000492326817558299
7125_110.jpg,61,36.622950819672134,0.00047882373113854594
7125_45.jpg,64,36.515625,0.0005009002057613169
7125_100.jpg,60,36.18333333333333,0.00046532064471879286
7125_115.jpg,61,34.68852459016394,0.00045353223593964335
7125_15.jpg,60,33.68333333333333,0.0004331704389574759
7125_1.jpg,72,33.958333333333336,0.000524048353909465
7125_111.jpg,58,34.224137931034484,0.00042545438957475995
7125_94.jpg,75,35.84,0.0005761316872427985
7125_63.jpg,62,35.66129032258065,0.0004738940329218107
7125_135.jpg,70,33.628571428571426,0.0005045438957475995
7125_44.jpg,63,32.80952380952381,0.0004430298353909465
7277_108.jpg,130,35.95384615384615,0.0010018004115226339
7277_16.jpg,69,38.65217391304348,0.000571630658436214
7277_31.jpg,105,30.80952380952381,0.0006933727709190672
7277_148.jpg,57,38.80701754385965,0.0004741083676268861
7277_88.jpg,47,34.48936170212766,0.0003474365569272977
7277_9.jpg,55,41.18181818181818,0.0004854681069958848
7277_98.jpg,116,33.060344827586206,0.0008219735939643347
7277_123.jpg,37,35.513513513513516,0.0002816358024691358
7277_138.jpg,143,37.71328671328671,0.0011559070644718793
7277_124.jpg,60,42.65,0.0005484825102880658
7277_69.jpg,154,37.05194805194805,0.0012229938271604939
7277_61.jpg,74,36.91891891891892,0.000585562414266118
7277_60.jpg,66,44.03030303030303,0.0006228566529492455
7277_25.jpg,117,32.75213675213675,0.0008213305898491082
7277_76.jpg,51,39.509803921568626,0.00043188443072702333
7277_13.jpg,108,44.824074074074076,0.001037594307270233
7277_154.jpg,41,30.463414634146343,0.0002677040466392318
7277_90.jpg,60,39.166666666666664,0.0005036865569272976
7277_37.jpg,121,33.429752066115704,0.0008669838820301784
7277_47.jpg,111,34.945945945945944,0.0008314043209876542
7277_49.jpg,73,40.917808219178085,0.0006402177640603567
7277_135.jpg,32,37.9375,0.0002602023319615912
7277_156.jpg,50,30.22,0.0003238597393689986
7277_63.jpg,94,45.765957446808514,0.0009220679012345679
7277_134.jpg,72,35.40277777777778,0.0005463391632373114
7277_74.jpg,82,28.426829268292682,0.0004996141975308642
7277_127.jpg,116,45.025862068965516,0.0011194701646090534
7277_159.jpg,119,32.319327731092436,0.0008243312757201646
7277_54.jpg,174,42.247126436781606,0.001575574417009602
7277_55.jpg,62,43.03225806451613,0.0005718449931412894
7277_146.jpg,47,30.04255319148936,0.0003026406035665295
7277_64.jpg,109,44.61467889908257,0.001042309670781893
7277_3.jpg,55,35.27272727272727,0.00041580932784636486
7277_30.jpg,99,33.4040404040404,0.0007088048696844992
7277_71.jpg,51,30.15686274509804,0.00032964677640603566
7277_126.jpg,57,40.01754385964912,0.0004888974622770919
7277_72.jpg,138,34.05797101449275,0.0010073731138545952
7277_120.jpg,52,34.11538461538461,0.0003802297668038409
7277_56.jpg,72,41.708333333333336,0.0006436471193415638
7277_59.jpg,82,41.573170731707314,0.0007306670096021947
7277_4.jpg,50,39.12,0.000419238683127572
7277_155.jpg,35,25.82857142857143,0.00019375857338820303
7277_32.jpg,40,30.55,0.00026191700960219476
7277_75.jpg,105,32.43809523809524,0.0007300240054869684
7277_136.jpg,98,43.10204081632653,0.0009053497942386831
7303_103.jpg,9,22.11111111111111,0.000199
7303_81.jpg,38,34.63157894736842,0.0002820644718792866
7303_1.jpg,10,18.3,0.000183
7303_9.jpg,104,42.98076923076923,0.0009580761316872428
7303_75.jpg,118,44.52542372881356,0.0011261145404663922
7303_63.jpg,121,44.46280991735537,0.0011531207133058984
7303_7.jpg,116,42.5948275862069,0.0010590277777777779
7303_133.jpg,1,14.0,1.4e-05
7303_167.jpg,113,46.52212389380531,0.0011267575445816187
7303_62.jpg,116,43.8448275862069,0.0010901063100137174
7303_16.jpg,71,44.95774647887324,0.000684156378600823
7303_6.jpg,129,43.945736434108525,0.0012150634430727024
7303_20.jpg,84,44.98809523809524,0.0008099708504801098
7303_125.jpg,1,21.0,2.1e-05
7303_124.jpg,3,23.0,6.9e-05
7303_175.jpg,69,40.869565217391305,0.0006044238683127572
7303_108.jpg,3,21.0,6.3e-05
7303_24.jpg,5,21.8,0.000109
7303_164.jpg,115,44.17391304347826,0.0010888203017832647
7303_42.jpg,74,36.513513513513516,0.0005791323731138546
7303_143.jpg,100,44.09,0.0009450017146776406
7303_104.jpg,6,26.833333333333332,0.000161
7303_23.jpg,92,41.67391304347826,0.0008217592592592592
7303_29.jpg,115,45.721739130434784,0.001126971879286694
7303_52.jpg,89,44.49438202247191,0.0008487654320987654
7303_87.jpg,58,38.706896551724135,0.0004811814128943759
7303_145.jpg,112,46.86607142857143,0.001125042866941015
7303_150.jpg,85,43.62352941176471,0.0007947530864197531
7303_160.jpg,109,40.30275229357798,0.0009415723593964335
7303_152.jpg,4,20.5,8.2e-05
7303_32.jpg,100,46.36,0.0009936556927297668
7303_89.jpg,47,37.87234042553192,0.00038151577503429355
7303_136.jpg,6,18.5,0.000111
7303_82.jpg,63,37.93650793650794,0.0005122599451303155
7303_121.jpg,3,23.333333333333332,7e-05
7303_122.jpg,2,16.0,3.2e-05
7303_72.jpg,105,42.57142857142857,0.0009580761316872428
7303_94.jpg,2,24.0,4.8e-05
7303_101.jpg,11,18.454545454545453,0.000203
7303_131.jpg,2,20.5,4.1e-05
7303_183.jpg,77,39.116883116883116,0.0006455761316872428
7303_142.jpg,4,20.0,8e-05
7303_129.jpg,3,22.666666666666668,6.8e-05
7303_37.jpg,81,38.55555555555556,0.0006693672839506173
7303_60.jpg,114,41.56140350877193,0.0010155178326474623
7303_67.jpg,137,45.90510948905109,0.0013479509602194787
7303_19.jpg,59,48.016949152542374,0.000607210219478738
7303_116.jpg,10,26.4,0.000264
7303_10.jpg,120,44.7,0.0011496913580246913
7303_8.jpg,128,45.15625,0.0012388545953360768
7303_84.jpg,117,39.205128205128204,0.00098315329218107
7303_113.jpg,9,24.11111111111111,0.000217
7303_151.jpg,103,40.592233009708735,0.000896133401920439
7303_93.jpg,3,22.333333333333332,6.7e-05
7532_56.jpg,17,18.529411764705884,6.751543209876543e-05
7532_54.jpg,16,17.75,6.087105624142661e-05
7532_79.jpg,15,21.533333333333335,6.9230109739369e-05
7532_129.jpg,9,17.88888888888889,3.450788751714678e-05
7532_144.jpg,10,15.9,3.407921810699589e-05
7532_109.jpg,11,14.727272727272727,3.472222222222222e-05
7532_119.jpg,11,17.545454545454547,4.1366598079561045e-05
7532_82.jpg,8,14.625,2.507716049382716e-05
7532_132.jpg,22,15.090909090909092,7.1159122085048e-05
7532_50.jpg,14,17.642857142857142,5.294067215363512e-05
7532_86.jpg,9,13.11111111111111,2.5291495198902607e-05
7532_18.jpg,13,15.384615384615385,4.286694101508916e-05
7532_120.jpg,15,19.6,6.301440329218107e-05
7532_47.jpg,11,18.272727272727273,4.308127572016461e-05
7532_28.jpg,11,20.0,4.715363511659808e-05
7532_4.jpg,14,14.642857142857142,4.393861454046639e-05
7532_102.jpg,12,16.583333333333332,4.2652606310013715e-05
7532_77.jpg,15,14.533333333333333,4.672496570644719e-05
7532_147.jpg,8,17.0,2.914951989026063e-05
7532_44.jpg,18,14.88888888888889,5.7441700960219476e-05
7532_52.jpg,17,18.11764705882353,6.601508916323731e-05
7532_142.jpg,11,18.363636363636363,4.329561042524006e-05
7532_146.jpg,11,14.727272727272727,3.472222222222222e-05
7532_154.jpg,7,15.285714285714286,2.2933813443072702e-05
7532_134.jpg,12,16.666666666666668,4.286694101508916e-05
7532_95.jpg,18,19.11111111111111,7.373113854595336e-05
7532_76.jpg,9,17.11111111111111,3.3007544581618655e-05
7532_135.jpg,17,15.235294117647058,5.5512688614540464e-05
7532_106.jpg,25,15.56,8.337620027434842e-05
7532_131.jpg,7,16.0,2.400548696844993e-05
7532_138.jpg,14,17.071428571428573,5.1225994513031557e-05
7532_68.jpg,4,17.75,1.5217764060356652e-05
7532_70.jpg,9,16.88888888888889,3.2578875171467765e-05
7532_38.jpg,14,16.357142857142858,4.908264746227709e-05
7532_93.jpg,14,18.857142857142858,5.6584362139917696e-05
7532_0.jpg,25,17.28,9.259259259259259e-05
7532_157.jpg,3,12.666666666666666,8.144718792866941e-06
7532_53.jpg,17,17.41176470588235,6.344307270233196e-05
7532_107.jpg,12,15.416666666666666,3.965192043895748e-05
7532_27.jpg,11,18.454545454545453,4.35099451303155e-05
7532_81.jpg,11,18.181818181818183,4.286694101508917e-05
7532_72.jpg,2,17.0,7.287379972565158e-06
7532_128.jpg,15,17.133333333333333,5.5084019204389574e-05
7532_91.jpg,7,17.285714285714285,2.5934499314128942e-05
7532_159.jpg,13,20.076923076923077,5.594135802469136e-05
7645_100.jpg,49,31.224489795918366,0.0003279320987654321
7645_35.jpg,72,28.708333333333332,0.0004430298353909465
7645_116.jpg,66,27.09090909090909,0.0003832304526748971
7645_26.jpg,58,37.13793103448276,0.0004616769547325103
7645_118.jpg,59,28.25423728813559,0.0003572959533607682
7645_148.jpg,44,24.65909090909091,0.0002325531550068587
7645_164.jpg,57,27.54385964912281,0.00033650548696844996
7645_13.jpg,75,30.573333333333334,0.0004914694787379973
7645_34.jpg,46,32.108695652173914,0.00031657235939643345
7645_70.jpg,55,26.254545454545454,0.00030949931412894375
7645_25.jpg,38,28.026315789473685,0.0002282664609053498
7645_9.jpg,60,31.0,0.0003986625514403292
7645_83.jpg,65,31.23076923076923,0.000435099451303155
7645_158.jpg,72,32.06944444444444,0.0004948988340192044
7645_57.jpg,55,28.8,0.00033950617283950616
7645_125.jpg,65,24.73846153846154,0.0003446502057613169
7645_71.jpg,89,29.089887640449437,0.0005549125514403292
7645_128.jpg,72,24.27777777777778,0.0003746570644718793
7645_102.jpg,57,30.596491228070175,0.0003737997256515775
7645_67.jpg,66,24.742424242424242,0.00035000857338820303
7645_72.jpg,82,27.0609756097561,0.0004756087105624143
7645_155.jpg,54,27.055555555555557,0.00031314300411522633
7645_137.jpg,85,31.858823529411765,0.0005804183813443072
7645_103.jpg,51,30.274509803921568,0.00033093278463648836
7645_135.jpg,71,35.2112676056338,0.0005358367626886146
7645_138.jpg,66,34.25757575757576,0.000484610768175583
7645_62.jpg,74,26.31081081081081,0.000417309670781893
7645_79.jpg,75,33.08,0.0005317644032921811
7645_15.jpg,30,34.13333333333333,0.00021947873799725651
7645_90.jpg,71,34.070422535211264,0.0005184756515775034
7645_73.jpg,80,29.0625,0.0004983281893004115
7645_146.jpg,70,31.17142857142857,0.00046767832647462274
7645_61.jpg,72,25.38888888888889,0.00039180384087791496
7645_53.jpg,43,31.53488372093023,0.00029063786008230453
7645_6.jpg,50,33.78,0.000362011316872428
7645_121.jpg,68,29.897058823529413,0.00043574245541838137
7645_39.jpg,27,27.962962962962962,0.0001618227023319616
7645_46.jpg,65,29.215384615384615,0.0004070216049382716
7645_3.jpg,43,31.325581395348838,0.0002887088477366255
7645_105.jpg,59,30.64406779661017,0.00038751714677640606
7645_124.jpg,61,31.81967213114754,0.0004160236625514403
7645_154.jpg,67,27.880597014925375,0.00040037722908093276
7645_0.jpg,15,23.933333333333334,7.694615912208505e-05
7645_95.jpg,72,28.52777777777778,0.0004402434842249657
7645_147.jpg,65,29.83076923076923,0.00041559499314128945
7645_85.jpg,80,31.7625,0.0005446244855967079
7645_11.jpg,53,28.547169811320753,0.0003242884087791495
7645_24.jpg,69,27.855072463768117,0.0004119513031550069
7781_163.jpg,38,33.078947368421055,0.0002694187242798354
7781_89.jpg,43,32.44186046511628,0.00029899691358024693
7781_11.jpg,52,30.96153846153846,0.00034507887517146776
7781_106.jpg,52,28.75,0.0003204303840877915
7781_100.jpg,33,32.81818181818182,0.0002321244855967078
7781_151.jpg,41,30.70731707317073,0.0002698473936899863
7781_16.jpg,40,29.925,0.0002565586419753086
7781_17.jpg,44,32.81818181818182,0.00030949931412894375
7781_102.jpg,42,30.547619047619047,0.000274991426611797
7781_81.jpg,42,30.19047619047619,0.0002717764060356653
7781_60.jpg,33,30.151515151515152,0.0002132630315500686
7781_133.jpg,53,28.39622641509434,0.00032257373113854596
7781_86.jpg,41,32.26829268292683,0.00028356481481481483
7781_93.jpg,40,33.075,0.00028356481481481483
7781_65.jpg,48,32.4375,0.00033371913580246916
7781_165.jpg,42,29.285714285714285,0.0002636316872427984
7781_27.jpg,44,31.545454545454547,0.0002974965706447188
7781_74.jpg,45,34.91111111111111,0.00033671982167352536
7781_108.jpg,46,29.934782608695652,0.0002951388888888889
7781_143.jpg,48,34.25,0.0003523662551440329
7781_63.jpg,33,32.39393939393939,0.00022912379972565158
7781_158.jpg,44,32.04545454545455,0.0003022119341563786
7781_116.jpg,47,31.361702127659573,0.0003159293552812071
7781_164.jpg,38,32.1578947368421,0.00026191700960219476
7781_90.jpg,48,33.291666666666664,0.0003425068587105624
7781_59.jpg,37,30.513513513513512,0.00024198388203017834
7781_37.jpg,41,29.26829268292683,0.000257201646090535
7781_127.jpg,49,31.224489795918366,0.0003279320987654321
7781_167.jpg,49,31.0,0.0003255744170096022
7781_8.jpg,49,31.79591836734694,0.00033393347050754456
7781_169.jpg,48,30.416666666666668,0.00031292866941015087
7781_5.jpg,56,30.607142857142858,0.00036736968449931415
7781_82.jpg,43,32.348837209302324,0.00029813957475994515
7781_50.jpg,45,31.533333333333335,0.0003041409465020576
7781_66.jpg,44,31.681818181818183,0.00029878257887517147
7781_122.jpg,36,30.694444444444443,0.00023683984910836763
7781_147.jpg,43,29.348837209302324,0.0002704903978052126
7781_35.jpg,48,31.666666666666668,0.0003257887517146776
7781_88.jpg,46,31.82608695652174,0.00031378600823045265
7781_77.jpg,37,32.810810810810814,0.00026020233196159126
7781_104.jpg,41,31.146341463414632,0.0002737054183813443
7781_25.jpg,46,29.934782608695652,0.0002951388888888889
7781_131.jpg,46,32.41304347826087,0.0003195730452674897
7781_130.jpg,43,31.46511627906977,0.0002899948559670782
7781_71.jpg,62,37.0,0.0004916838134430727
7781_141.jpg,51,30.980392156862745,0.0003386488340192044
7781_9.jpg,44,29.65909090909091,0.0002797067901234568
7781_47.jpg,46,29.58695652173913,0.00029170953360768177
7841_103.jpg,27,18.88888888888889,0.00010931069958847737
7841_85.jpg,138,27.702898550724637,0.0008194015775034294
7841_36.jpg,40,19.825,0.00016996742112482854
7841_93.jpg,38,19.55263157894737,0.00015925068587105623
7841_107.jpg,18,15.944444444444445,6.151406035665295e-05
7841_8.jpg,22,17.636363636363637,8.316186556927298e-05
7841_26.jpg,19,16.736842105263158,6.815843621399177e-05
7841_41.jpg,36,16.944444444444443,0.00013074417009602195
7841_129.jpg,31,17.741935483870968,0.0001178840877914952
7841_152.jpg,21,16.476190476190474,7.415980795610423e-05
7841_138.jpg,28,21.714285714285715,0.00013031550068587106
7841_7.jpg,41,17.975609756097562,0.00015796467764060356
7841_59.jpg,4,13.5,1.1574074074074073e-05
7841_56.jpg,24,20.958333333333332,0.00010781035665294925
7841_87.jpg,36,22.166666666666668,0.00017103909465020575
7841_163.jpg,28,20.392857142857142,0.00012238511659807955
7841_70.jpg,36,19.916666666666668,0.00015367798353909466
7841_160.jpg,34,18.323529411764707,0.00013353052126200275
7841_116.jpg,8,27.125,4.651063100137174e-05
7841_80.jpg,26,18.26923076923077,0.00010180898491083676
7841_10.jpg,49,17.857142857142858,0.00018754286694101508
7841_51.jpg,20,17.75,7.608882030178327e-05
7841_16.jpg,44,19.0,0.00017918381344307272
7841_31.jpg,18,17.833333333333332,6.880144032921811e-05
7841_40.jpg,38,18.157894736842106,0.0001478909465020576
7841_153.jpg,39,19.58974358974359,0.0001637517146776406
7841_5.jpg,47,17.97872340425532,0.0001811128257887517
7841_89.jpg,40,20.65,0.00017704046639231824
7841_94.jpg,36,15.555555555555555,0.00012002743484224966
7841_57.jpg,13,17.923076923076923,4.993998628257887e-05
7841_33.jpg,28,18.357142857142858,0.00011016803840877915
7841_166.jpg,26,17.76923076923077,9.902263374485597e-05
7841_155.jpg,26,17.115384615384617,9.53789437585734e-05
7841_48.jpg,39,15.666666666666666,0.00013095850480109738
7841_170.jpg,16,16.6875,5.722736625514403e-05
7841_11.jpg,41,18.609756097560975,0.00016353737997256516
7841_28.jpg,20,18.5,7.930384087791496e-05
7841_77.jpg,53,20.67924528301887,0.0002349108367626886
7841_69.jpg,23,18.47826086956522,9.109224965706447e-05
7841_134.jpg,21,21.523809523809526,9.687928669410152e-05
7841_78.jpg,28,23.035714285714285,0.00013824588477366254
7841_114.jpg,29,16.896551724137932,0.00010502400548696847
7841_98.jpg,34,19.08823529411765,0.00013910322359396435
7841_21.jpg,27,21.444444444444443,0.00012409979423868311
7841_124.jpg,28,19.678571428571427,0.00011809842249657064
7841_106.jpg,13,27.153846153846153,7.566015089163238e-05
