Data Kayu,Detected Circle,Radius Avg,Circle Density
7841_6.jpg,52,19.0,0.00021176268861454047
7841_113.jpg,37,19.27027027027027,0.00015282064471879286
8104_148.jpg,21,56.095238095238095,0.0002524862825788752
8104_137.jpg,22,50.72727272727273,0.00023919753086419754
8104_110.jpg,18,44.666666666666664,0.00017232510288065845
8104_64.jpg,24,49.083333333333336,0.0002524862825788752
8104_160.jpg,20,54.8,0.0002349108367626886
8104_102.jpg,24,53.208333333333336,0.0002737054183813443
8104_51.jpg,20,44.35,0.00019011488340192045
8104_61.jpg,18,46.77777777777778,0.00018046982167352539
8104_158.jpg,16,51.1875,0.00017554012345679014
8104_111.jpg,24,50.416666666666664,0.0002593449931412894
8104_42.jpg,17,46.35294117647059,0.0001688957475994513
8104_3.jpg,23,42.69565217391305,0.00021047668038408782
8104_26.jpg,21,51.80952380952381,0.00023319615912208505
8104_106.jpg,27,48.44444444444444,0.0002803497942386831
8104_94.jpg,23,53.869565217391305,0.00026556069958847734
8104_6.jpg,19,48.26315789473684,0.0001965449245541838
8104_85.jpg,23,55.30434782608695,0.0002726337448559671
8104_55.jpg,16,55.25,0.0001894718792866941
8104_87.jpg,23,51.73913043478261,0.0002550582990397805
8104_123.jpg,21,46.23809523809524,0.0002081189986282579
8104_36.jpg,24,52.0,0.00026748971193415636
8104_155.jpg,22,50.68181818181818,0.00023898319615912208
8104_45.jpg,19,51.63157894736842,0.0002102623456790123
8104_43.jpg,21,56.61904761904762,0.00025484396433470507
8104_100.jpg,19,51.8421052631579,0.00021111968449931412
8104_151.jpg,20,50.15,0.00021497770919067216
8104_165.jpg,17,59.294117647058826,0.0002160493827160494
8104_146.jpg,22,53.36363636363637,0.0002516289437585734
8104_103.jpg,19,48.78947368421053,0.00019868827160493828
8104_168.jpg,20,51.05,0.00021883573388203017
8104_108.jpg,22,47.68181818181818,0.00022483710562414265
8104_23.jpg,21,51.61904761904762,0.00023233882030178327
8104_33.jpg,25,49.88,0.00026727537722908096
8104_50.jpg,25,50.36,0.0002698473936899863
8104_57.jpg,19,51.526315789473685,0.00020983367626886145
8104_1.jpg,23,47.08695652173913,0.0002321244855967078
8104_47.jpg,21,51.0,0.00022955246913580247
8104_79.jpg,21,51.0,0.00022955246913580247
8104_99.jpg,21,52.23809523809524,0.00023512517146776407
8104_140.jpg,22,52.45454545454545,0.00024734224965706445
8104_46.jpg,18,57.166666666666664,0.00022055041152263375
8104_169.jpg,21,46.523809523809526,0.00020940500685871056
8104_105.jpg,21,52.38095238095238,0.0002357681755829904
8104_59.jpg,24,49.708333333333336,0.00025570130315500685
8104_67.jpg,25,47.28,0.00025334362139917696
8104_9.jpg,21,57.80952380952381,0.0002602023319615912
8104_24.jpg,21,49.57142857142857,0.0002231224279835391
8104_69.jpg,23,48.08695652173913,0.00023705418381344306
8104_41.jpg,19,52.89473684210526,0.00021540637860082305
8104_25.jpg,17,50.23529411764706,0.00018304183813443073
8168_119.jpg,156,28.865384615384617,0.0009651491769547325
8168_80.jpg,63,22.238095238095237,0.00030028292181069957
8168_91.jpg,132,25.795454545454547,0.000729809670781893
8168_131.jpg,84,28.738095238095237,0.0005174039780521262
8168_138.jpg,57,24.56140350877193,0.00030006858710562417
8168_132.jpg,91,23.0989010989011,0.0004505315500685871
8168_13.jpg,24,23.791666666666668,0.00012238511659807955
8168_121.jpg,159,28.157232704402517,0.000959576474622771
8168_49.jpg,45,20.022222222222222,0.00019311556927297668
8168_40.jpg,57,22.49122807017544,0.0002747770919067215
8168_141.jpg,151,25.834437086092716,0.0008361196844993141
8168_106.jpg,52,24.384615384615383,0.0002717764060356653
8168_79.jpg,58,22.844827586206897,0.0002839934842249657
8168_150.jpg,54,20.685185185185187,0.00023941186556927297
8168_14.jpg,146,25.595890410958905,0.000800968792866941
8168_115.jpg,61,23.327868852459016,0.0003049982853223594
8168_151.jpg,52,21.28846153846154,0.00023726851851851852
8168_155.jpg,62,20.677419354838708,0.0002747770919067215
8168_53.jpg,91,22.9010989010989,0.0004466735253772291
8168_45.jpg,67,20.83582089552239,0.00029921124828532233
8168_103.jpg,121,22.264462809917354,0.000577417695473251
8168_24.jpg,183,30.661202185792348,0.0012026320301783266
8168_7.jpg,57,21.228070175438596,0.0002593449931412894
8168_160.jpg,55,21.927272727272726,0.00025848765432098764
8168_22.jpg,175,30.08,0.0011282578875171467
8168_65.jpg,112,24.901785714285715,0.0005977794924554183
8168_94.jpg,97,24.010309278350515,0.0004991855281207133
8168_123.jpg,116,23.405172413793103,0.0005819187242798354
8168_114.jpg,71,22.91549295774648,0.00034872256515775034
8168_35.jpg,63,23.03174603174603,0.0003109996570644719
8168_159.jpg,70,23.271428571428572,0.00034915123456790125
8168_149.jpg,82,22.414634146341463,0.0003939471879286694
8168_1.jpg,123,25.43089430894309,0.0006704389574759945
8168_92.jpg,59,19.915254237288135,0.0002518432784636488
8168_2.jpg,184,29.842391304347824,0.001176911865569273
8168_63.jpg,94,23.914893617021278,0.0004818244170096022
8168_152.jpg,161,27.658385093167702,0.0009544324417009603
8168_28.jpg,114,25.789473684210527,0.0006301440329218107
8168_85.jpg,72,22.430555555555557,0.000346150548696845
8168_72.jpg,50,20.0,0.0002143347050754458
8168_34.jpg,56,21.660714285714285,0.0002599879972565158
8168_95.jpg,80,25.9375,0.0004447445130315501
8168_12.jpg,88,24.579545454545453,0.0004636059670781893
8168_161.jpg,68,23.41176470588235,0.0003412208504801097
8168_44.jpg,55,22.236363636363638,0.0002621313443072702
8313_36.jpg,0,0.0,0.0
8313_0.jpg,0,0.0,0.0
8313_69.jpg,181,45.58563535911602,0.0017684756515775034
8313_83.jpg,221,39.411764705882355,0.001866855281207133
8313_97.jpg,318,43.9496855345912,0.002995541838134431
8313_48.jpg,2,29.0,5.8e-05
8313_61.jpg,229,41.18777292576419,0.002021604938271605
8313_27.jpg,0,0.0,0.0
8313_55.jpg,1,28.0,2.8e-05
8313_8.jpg,0,0.0,0.0
8313_95.jpg,224,49.888392857142854,0.002395190329218107
8313_68.jpg,0,0.0,0.0
8313_77.jpg,1,49.0,4.9e-05
8313_63.jpg,284,41.066901408450704,0.0024997856652949246
8313_85.jpg,233,39.163090128755364,0.001955804183813443
8313_99.jpg,200,34.54,0.0014806241426611798
8313_58.jpg,153,36.745098039215684,0.0012049897119341564
8313_9.jpg,0,0.0,0.0
8313_17.jpg,1,17.0,1.7e-05
8313_79.jpg,0,0.0,0.0
8313_88.jpg,91,31.934065934065934,0.0006228566529492455
8313_39.jpg,0,0.0,0.0
8313_1.jpg,0,0.0,0.0
8313_84.jpg,141,39.87943262411348,0.0012052040466392318
8313_43.jpg,0,0.0,0.0
8313_92.jpg,0,0.0,0.0
8313_12.jpg,0,0.0,0.0
8313_19.jpg,0,0.0,0.0
8313_46.jpg,1,16.0,1.6e-05
8412_146.jpg,107,34.26168224299065,0.0007857510288065843
8412_121.jpg,110,35.10909090909091,0.0008277606310013718
8412_60.jpg,133,37.88721804511278,0.0010800325788751714
8412_163.jpg,110,33.79090909090909,0.0007966820987654321
8412_58.jpg,134,37.3134328358209,0.0010716735253772291
8412_67.jpg,148,36.45945945945946,0.0011565500685871057
8412_100.jpg,140,34.392857142857146,0.0010320216049382715
8412_75.jpg,135,34.074074074074076,0.0009859396433470507
8412_167.jpg,130,36.176923076923075,0.0010080161179698217
8412_119.jpg,83,37.59036144578313,0.000668724279835391
8412_114.jpg,126,34.96825396825397,0.0009443587105624143
8412_43.jpg,150,35.053333333333335,0.001126971879286694
8412_47.jpg,140,35.00714285714286,0.00105045438957476
8412_104.jpg,132,32.34848484848485,0.0009152091906721537
8412_30.jpg,133,36.097744360902254,0.0010290209190672154
8412_135.jpg,148,35.398648648648646,0.0011228995198902607
8412_162.jpg,108,35.342592592592595,0.0008181155692729767
8412_28.jpg,137,34.737226277372265,0.0010200188614540467
8412_35.jpg,155,36.10322580645161,0.0011994170096021948
8412_133.jpg,141,33.00709219858156,0.000997513717421125
8412_79.jpg,130,34.184615384615384,0.0009525034293552812
8412_139.jpg,141,36.93617021276596,0.001116255144032922
8412_38.jpg,139,35.719424460431654,0.0010641718106995884
8412_155.jpg,136,37.38970588235294,0.001089891975308642
8412_150.jpg,149,35.31543624161074,0.001127829218106996
8412_113.jpg,114,36.56140350877193,0.0008933470507544582
8412_45.jpg,144,33.59027777777778,0.0010367369684499315
8412_136.jpg,139,35.47482014388489,0.0010568844307270234
8412_159.jpg,141,34.1063829787234,0.0010307355967078189
8412_41.jpg,134,35.134328358208954,0.001009087791495199
8412_93.jpg,136,32.830882352941174,0.0009570044581618656
8412_32.jpg,127,35.84251968503937,0.0009756515775034293
8412_106.jpg,129,35.333333333333336,0.000976937585733882
8412_97.jpg,140,37.16428571428571,0.0011151834705075447
8412_2.jpg,144,33.25,0.0010262345679012345
8412_156.jpg,120,35.81666666666667,0.0009212105624142661
8412_134.jpg,101,37.04950495049505,0.0008020404663923183
8412_12.jpg,135,35.50370370370371,0.0010273062414266117
8412_123.jpg,93,34.27956989247312,0.0006832990397805213
8412_129.jpg,134,35.56716417910448,0.0010215192043895747
8412_148.jpg,143,34.65034965034965,0.001062028463648834
8412_4.jpg,111,36.62162162162162,0.0008712705761316872
8412_81.jpg,112,36.107142857142854,0.0008667695473251028
8412_31.jpg,140,35.23571428571429,0.0010573131001371742
8412_149.jpg,149,36.13422818791946,0.0011539780521262002
8412_82.jpg,136,35.80882352941177,0.0010438100137174211
8412_137.jpg,117,34.41025641025641,0.0008629115226337448
8412_21.jpg,130,34.56923076923077,0.0009632201646090535
8415_99.jpg,83,40.80722891566265,0.000725951646090535
8415_19.jpg,69,41.47826086956522,0.0006134259259259259
8415_9.jpg,67,40.88059701492537,0.0005870627572016461
8415_110.jpg,91,40.53846153846154,0.0007906807270233196
8415_10.jpg,66,41.39393939393939,0.000585562414266118
8415_119.jpg,72,43.638888888888886,0.0006734396433470507
8415_124.jpg,84,40.51190476190476,0.0007293810013717421
8415_154.jpg,84,39.035714285714285,0.0007028034979423869
8415_88.jpg,90,38.666666666666664,0.0007458847736625515
8415_55.jpg,86,40.651162790697676,0.0007493141289437586
8415_140.jpg,93,40.204301075268816,0.000801397462277092
8415_24.jpg,85,38.43529411764706,0.0007002314814814815
8415_89.jpg,98,35.6530612244898,0.0007488854595336077
8415_131.jpg,82,37.91463414634146,0.0006663665980795611
8415_77.jpg,93,38.96774193548387,0.0007767489711934157
8415_52.jpg,89,40.98876404494382,0.0007818930041152264
8415_95.jpg,86,38.45348837209303,0.0007088048696844994
8415_126.jpg,76,39.0,0.0006352880658436214
8415_34.jpg,69,40.21739130434783,0.0005947788065843621
8415_102.jpg,87,38.0919540229885,0.0007103052126200273
8415_121.jpg,87,40.52873563218391,0.0007557441700960219
8415_150.jpg,74,41.945945945945944,0.0006652949245541838
8415_136.jpg,81,40.666666666666664,0.0007060185185185185
8415_142.jpg,76,41.21052631578947,0.0006712962962962962
8415_159.jpg,88,39.22727272727273,0.000739883401920439
8415_75.jpg,82,42.34146341463415,0.0007441700960219478
8415_96.jpg,111,33.513513513513516,0.0007973251028806585
8415_70.jpg,82,39.71951219512195,0.000698088134430727
8415_129.jpg,89,36.89887640449438,0.0007038751714677641
8415_103.jpg,86,38.01162790697674,0.0007006601508916324
8415_46.jpg,87,42.0,0.000783179012345679
8415_164.jpg,76,39.0921052631579,0.0006367884087791495
8415_162.jpg,84,39.357142857142854,0.0007085905349794238
8415_76.jpg,74,39.82432432432432,0.0006316443758573388
8415_16.jpg,68,40.39705882352941,0.0005887774348422496
8415_135.jpg,75,38.92,0.0006256430041152263
8415_43.jpg,81,39.851851851851855,0.0006918724279835392
8415_130.jpg,79,37.721518987341774,0.0006387174211248285
8415_151.jpg,90,40.422222222222224,0.0007797496570644719
8415_54.jpg,87,39.57471264367816,0.0007379543895747599
8415_132.jpg,83,38.87951807228916,0.0006916580932784637
8415_40.jpg,83,40.87951807228916,0.0007272376543209876
8415_18.jpg,77,40.33766233766234,0.0006657235939643348
8415_7.jpg,82,40.13414634146341,0.0007053755144032922
8415_134.jpg,90,40.111111111111114,0.0007737482853223595
8415_83.jpg,82,40.109756097560975,0.0007049468449931412
8415_30.jpg,75,39.013333333333335,0.0006271433470507545
8415_26.jpg,83,39.21686746987952,0.0006976594650205761
8583_154.jpg,0,0.0,0.0
8583_48.jpg,0,0.0,0.0
8583_4.jpg,0,0.0,0.0
8583_116.jpg,0,0.0,0.0
8583_124.jpg,0,0.0,0.0
8583_9.jpg,0,0.0,0.0
20181101_131227.jpg,38,19.894736842105264,0.00016203703703703703
8583_176.jpg,0,0.0,0.0
8583_54.jpg,0,0.0,0.0
8583_14.jpg,0,0.0,0.0
8583_157.jpg,0,0.0,0.0
8583_61.jpg,0,0.0,0.0
8583_49.jpg,0,0.0,0.0
8583_102.jpg,0,0.0,0.0
8583_23.jpg,0,0.0,0.0
8583_172.jpg,0,0.0,0.0
8583_41.jpg,0,0.0,0.0
8583_127.jpg,0,0.0,0.0
8583_135.jpg,0,0.0,0.0
20181101_103121.jpg,17,19.529411764705884,7.1159122085048e-05
8583_25.jpg,0,0.0,0.0
8583_148.jpg,0,0.0,0.0
8583_84.jpg,1,73.0,1.5646433470507544e-05
8583_167.jpg,0,0.0,0.0
8583_80.jpg,0,0.0,0.0
8583_16.jpg,0,0.0,0.0
8583_30.jpg,0,0.0,0.0
8583_139.jpg,0,0.0,0.0
8583_119.jpg,0,0.0,0.0
8583_153.jpg,0,0.0,0.0
20181101_131130.jpg,18,18.11111111111111,6.987311385459533e-05
20181101_102313.jpg,51,22.03921568627451,0.0002409122085048011
20181101_103134.jpg,34,19.058823529411764,0.0001388888888888889
8583_17.jpg,0,0.0,0.0
8583_107.jpg,0,0.0,0.0
8583_109.jpg,1,79.0,1.693244170096022e-05
8583_56.jpg,0,0.0,0.0
20181101_131226.jpg,41,20.463414634146343,0.00017982681755829904
8583_73.jpg,3,81.0,5.208333333333334e-05
8583_113.jpg,0,0.0,0.0
8583_170.jpg,0,0.0,0.0
8583_70.jpg,0,0.0,0.0
20181101_131036.jpg,15,17.4,5.594135802469136e-05
8583_32.jpg,0,0.0,0.0
8583_151.jpg,0,0.0,0.0
8583_145.jpg,0,0.0,0.0
8583_126.jpg,0,0.0,0.0
8583_18.jpg,0,0.0,0.0
8583_138.jpg,0,0.0,0.0
8583_122.jpg,0,0.0,0.0
20181101_102926.jpg,26,21.384615384615383,0.00011917009602194788
8583_131.jpg,0,0.0,0.0
8583_31.jpg,2,36.0,1.54320987654321e-05
8583_128.jpg,0,0.0,0.0
8583_12.jpg,0,0.0,0.0
8583_121.jpg,0,0.0,0.0
20181101_102741.jpg,34,21.294117647058822,0.00015517832647462276
8583_120.jpg,0,0.0,0.0
8583_46.jpg,0,0.0,0.0
8583_108.jpg,0,0.0,0.0
8583_43.jpg,0,0.0,0.0
8583_78.jpg,0,0.0,0.0
8583_111.jpg,0,0.0,0.0
8583_92.jpg,0,0.0,0.0
8583_140.jpg,0,0.0,0.0
906_75.jpg,38,34.86842105263158,0.00028399348422496575
906_90.jpg,46,33.65217391304348,0.00033179012345679014
906_150.jpg,44,32.63636363636363,0.00030778463648834013
906_1.jpg,60,30.066666666666666,0.00038665980795610423
906_53.jpg,70,35.0,0.0005251200274348423
906_5.jpg,28,31.5,0.0001890432098765432
906_140.jpg,34,32.23529411764706,0.0002349108367626886
906_38.jpg,27,38.44444444444444,0.00022247942386831275
906_55.jpg,58,34.08620689655172,0.0004237397119341564
906_82.jpg,37,33.189189189189186,0.0002632030178326474
906_98.jpg,42,33.095238095238095,0.0002979252400548697
906_94.jpg,45,35.77777777777778,0.00034507887517146776
906_152.jpg,47,31.340425531914892,0.00031571502057613167
906_7.jpg,27,34.592592592592595,0.0002001886145404664
906_132.jpg,39,33.717948717948715,0.0002818501371742113
906_112.jpg,38,31.710526315789473,0.0002582733196159122
906_103.jpg,36,34.888888888888886,0.0002692043895747599
906_122.jpg,43,29.627906976744185,0.00027306241426611796
906_95.jpg,61,31.81967213114754,0.0004160236625514403
906_91.jpg,46,33.47826086956522,0.0003300754458161866
906_106.jpg,34,35.470588235294116,0.00025848765432098764
906_135.jpg,37,34.75675675675676,0.0002756344307270233
906_88.jpg,47,32.4468085106383,0.00032686042524005486
906_60.jpg,53,32.81132075471698,0.0003727280521262003
906_127.jpg,29,33.241379310344826,0.00020661865569272976
906_74.jpg,46,29.47826086956522,0.00029063786008230453
906_25.jpg,35,34.457142857142856,0.00025848765432098764
906_41.jpg,32,29.875,0.0002049039780521262
906_35.jpg,35,34.857142857142854,0.0002614883401920439
906_52.jpg,71,32.23943661971831,0.0004906121399176955
906_85.jpg,37,32.75675675675676,0.00025977366255144034
906_65.jpg,38,32.026315789473685,0.0002608453360768176
906_69.jpg,43,33.74418604651163,0.0003109996570644719
906_39.jpg,37,31.54054054054054,0.00025012860082304525
906_81.jpg,35,34.17142857142857,0.0002563443072702332
906_89.jpg,59,36.389830508474574,0.0004601766117969822
906_110.jpg,34,29.352941176470587,0.00021390603566529492
906_20.jpg,34,36.911764705882355,0.0002689900548696845
906_142.jpg,60,35.31666666666667,0.00045417524005486967
906_64.jpg,43,31.930232558139537,0.0002942815500685871
906_49.jpg,60,36.75,0.000472608024691358
906_115.jpg,35,34.34285714285714,0.00025763031550068586
906_161.jpg,54,32.44444444444444,0.0003755144032921811
906_19.jpg,34,31.61764705882353,0.00023040980795610425
906_37.jpg,58,35.60344827586207,0.0004426011659807956
906_12.jpg,26,39.0,0.00021733539094650206
9114_96.jpg,131,50.10687022900763,0.0014068930041152264
9114_77.jpg,71,47.352112676056336,0.0007205932784636488
9114_88.jpg,100,47.75,0.0010234482167352538
9114_8.jpg,54,47.2037037037037,0.0005463391632373114
9114_98.jpg,142,53.03521126760563,0.0016141546639231825
9114_65.jpg,93,51.483870967741936,0.0010262345679012345
9114_92.jpg,84,44.48809523809524,0.000800968792866941
9114_2.jpg,94,54.680851063829785,0.0011016803840877916
9114_60.jpg,109,52.87155963302752,0.0012352109053497943
9114_22.jpg,48,45.0625,0.0004636059670781893
9114_1.jpg,129,57.992248062015506,0.0016034379286694101
9114_21.jpg,88,48.59090909090909,0.0009164951989026063
9114_49.jpg,73,57.19178082191781,0.0008948473936899863
9114_76.jpg,66,48.10606060606061,0.0006805126886145405
9114_95.jpg,83,52.734939759036145,0.0009381430041152263
9114_73.jpg,57,45.14035087719298,0.0005514831961591221
9114_80.jpg,88,49.875,0.0009407150205761317
9114_52.jpg,75,54.946666666666665,0.0008832733196159123
9114_11.jpg,30,44.53333333333333,0.00028635116598079563
9114_102.jpg,84,49.095238095238095,0.0008839163237311386
9114_34.jpg,96,49.291666666666664,0.0010142318244170097
9114_54.jpg,61,53.9344262295082,0.0007051611796982167
9114_90.jpg,55,44.41818181818182,0.0005236196844993141
9114_103.jpg,95,51.357894736842105,0.0010457390260631002
9114_91.jpg,112,53.49107142857143,0.0012840792181069958
9114_7.jpg,87,46.51724137931034,0.0008674125514403291
9114_112.jpg,41,44.8780487804878,0.0003943758573388203
9114_35.jpg,83,46.30120481927711,0.0008236882716049382
9114_33.jpg,90,52.644444444444446,0.0010155178326474623
9114_74.jpg,26,48.65384615384615,0.00027113340192043894
9114_67.jpg,75,53.22666666666667,0.0008556241426611797
9114_89.jpg,94,53.92553191489362,0.0010864626200274348
9114_41.jpg,92,45.07608695652174,0.0008888460219478739
9114_42.jpg,126,48.142857142857146,0.0013001543209876544
9394_15.jpg,11,29.727272727272727,7.008744855967078e-05
9394_36.jpg,11,28.272727272727273,6.665809327846365e-05
9394_17.jpg,19,32.73684210526316,0.0001333161865569273
9394_42.jpg,18,32.0,0.0001234567901234568
9394_141.jpg,9,28.444444444444443,5.486968449931413e-05
9394_45.jpg,21,31.0,0.00013953189300411524
9394_24.jpg,19,35.78947368421053,0.00014574759945130316
9394_46.jpg,15,31.466666666666665,0.00010116598079561043
9394_9.jpg,18,37.27777777777778,0.00014381858710562414
9394_68.jpg,20,31.7,0.00013588820301783266
9394_121.jpg,14,28.642857142857142,8.594821673525378e-05
9394_51.jpg,20,34.05,0.0001459619341563786
9394_71.jpg,21,29.952380952380953,0.00013481652949245542
9394_135.jpg,17,35.88235294117647,0.00013074417009602195
9394_91.jpg,20,29.4,0.00012602880658436213
9394_82.jpg,26,27.423076923076923,0.00015282064471879286
9394_129.jpg,17,25.88235294117647,9.430727023319616e-05
9394_32.jpg,17,29.647058823529413,0.0001080246913580247
9394_133.jpg,24,30.291666666666668,0.0001558213305898491
9394_92.jpg,19,31.0,0.0001262431412894376
9394_48.jpg,19,31.63157894736842,0.00012881515775034293
9394_162.jpg,12,26.0,6.687242798353909e-05
9394_28.jpg,9,26.22222222222222,5.0582990397805215e-05
9394_151.jpg,15,28.866666666666667,9.280692729766803e-05
9394_37.jpg,14,26.214285714285715,7.866083676268862e-05
9394_61.jpg,20,33.0,0.00014146090534979423
9394_131.jpg,16,30.9375,0.00010609567901234568
9394_0.jpg,18,29.11111111111111,0.00011231138545953361
9394_57.jpg,15,28.6,9.194958847736625e-05
9394_106.jpg,17,29.470588235294116,0.00010738168724279835
9394_140.jpg,20,33.6,0.0001440329218106996
9394_10.jpg,21,31.952380952380953,0.00014381858710562414
9394_160.jpg,19,29.57894736842105,0.00012045610425240055
9394_157.jpg,9,26.11111111111111,5.036865569272977e-05
9394_109.jpg,16,31.5,0.0001080246913580247
9394_107.jpg,15,31.6,0.00010159465020576132
9394_90.jpg,18,27.72222222222222,0.00010695301783264746
9394_150.jpg,17,33.11764705882353,0.000120670438957476
9394_78.jpg,17,30.88235294117647,0.00011252572016460906
9394_58.jpg,17,32.294117647058826,0.00011766975308641975
9394_47.jpg,19,32.05263157894737,0.0001305298353909465
9394_38.jpg,12,29.166666666666668,7.501714677640604e-05
9394_118.jpg,17,33.11764705882353,0.000120670438957476
9394_16.jpg,20,33.35,0.00014296124828532236
9394_100.jpg,13,31.153846153846153,8.680555555555556e-05
9394_127.jpg,15,26.466666666666665,8.509087791495199e-05
9394_166.jpg,12,31.75,8.166152263374485e-05
9394_120.jpg,17,28.294117647058822,0.00010309499314128943
9552_157.jpg,25,20.32,0.000508
9552_139.jpg,65,47.23076923076923,0.0006580075445816187
9552_130.jpg,48,60.854166666666664,0.0006260716735253773
9552_117.jpg,16,22.4375,0.000359
9552_95.jpg,13,18.384615384615383,0.00023899999999999998
9552_62.jpg,37,55.270270270270274,0.00043831447187928676
9552_79.jpg,12,20.583333333333332,0.000247
9552_72.jpg,4,21.5,8.6e-05
9552_27.jpg,51,57.529411764705884,0.000628858024691358
9552_16.jpg,54,50.68518518518518,0.0005866340877914952
9552_136.jpg,25,57.44,0.0003077846364883402
9552_54.jpg,24,57.791666666666664,0.00029728223593964337
9552_78.jpg,16,21.0625,0.000337
9552_12.jpg,34,51.23529411764706,0.0003733710562414266
9552_141.jpg,76,49.46052631578947,0.0008056841563786008
9552_159.jpg,31,59.70967741935484,0.0003967335390946502
9552_88.jpg,19,20.63157894736842,0.000392
9552_19.jpg,35,53.6,0.0004020919067215364
9552_1.jpg,5,17.6,8.8e-05
9552_24.jpg,2,17.5,3.5e-05
9552_29.jpg,41,54.80487804878049,0.00048161008230452674
9552_147.jpg,89,52.247191011235955,0.000996656378600823
9552_25.jpg,38,44.71052631578947,0.00036415466392318243
9552_163.jpg,27,24.333333333333332,0.000657
9552_129.jpg,3,15.666666666666666,4.7e-05
9552_66.jpg,11,18.454545454545453,0.000203
9552_89.jpg,2,15.5,3.1e-05
9552_61.jpg,23,57.608695652173914,0.0002839934842249657
9552_96.jpg,10,17.3,0.000173
9552_77.jpg,11,22.0,0.000242
9552_132.jpg,58,54.724137931034484,0.0006802983539094651
9552_169.jpg,61,54.049180327868854,0.0007066615226337449
9552_45.jpg,27,56.74074074074074,0.00032836076817558297
9552_39.jpg,31,57.774193548387096,0.0003838734567901235
9552_52.jpg,21,57.80952380952381,0.0002602023319615912
9552_140.jpg,2,14.5,2.9e-05
9552_68.jpg,14,21.071428571428573,0.000295
9552_70.jpg,6,18.333333333333332,0.00011
9552_5.jpg,20,24.5,0.00049
9552_69.jpg,9,19.11111111111111,0.000172
9552_85.jpg,70,59.871428571428574,0.0008982767489711934
9552_73.jpg,6,26.166666666666668,0.000157
9552_118.jpg,5,20.4,0.000102
9552_127.jpg,55,63.61818181818182,0.0007499571330589849
9552_74.jpg,2,13.0,2.6e-05
9552_56.jpg,24,56.708333333333336,0.00029170953360768177
9552_126.jpg,37,58.91891891891892,0.0004672496570644719
9552_160.jpg,36,57.05555555555556,0.0004402434842249657
9552_46.jpg,4,26.75,0.000107
E2259_175.jpg,20,87.45,0.00019126091794742587
E2259_180.jpg,11,82.27272727272727,9.896576943534614e-05
E2259_10.jpg,14,69.64285714285714,0.00010662058033089779
E2259_118.jpg,47,70.14893617021276,0.0003605415931804821
E2259_123.jpg,30,69.6,0.00022833207357016882
E2259_134.jpg,23,68.56521739130434,0.00017245195403264187
E2259_15.jpg,19,83.84210526315789,0.00017420162509448225
E2259_82.jpg,13,62.92307692307692,8.945193303658912e-05
E2259_181.jpg,17,100.76470588235294,0.00018732415805828504
E2259_139.jpg,38,76.94736842105263,0.00031975238655132835
E2259_133.jpg,12,88.16666666666667,0.00011569699896419473
E2259_14.jpg,19,86.63157894736842,0.00017999741048682847
E2259_116.jpg,61,74.63934426229508,0.0004978907715349515
E2259_67.jpg,14,88.28571428571429,0.00013516208952716889
E2259_141.jpg,35,77.77142857142857,0.0002976627893955936
E2259_132.jpg,33,89.75757575757575,0.0003239078553231992
E2259_47.jpg,12,85.41666666666667,0.00011208830239914896
E2259_155.jpg,16,60.3125,0.00010552703591724756
E2259_25.jpg,11,79.54545454545455,9.568513619439546e-05
E2259_8.jpg,21,77.0,0.0001768261316872428
E2259_120.jpg,28,67.85714285714286,0.00020777343859354442
E2259_91.jpg,12,76.5,0.00010038737717309146
E2259_177.jpg,17,85.11764705882354,0.00015823587665518882
E2259_102.jpg,10,77.7,8.496840094062317e-05
E2259_130.jpg,27,90.48148148148148,0.0002671529002547521
E2259_94.jpg,8,75.5,6.605008258447412e-05
E2259_40.jpg,13,80.0,0.00011372861901962432
E2259_76.jpg,108,69.18518518518519,0.0008170963858794548
E2259_153.jpg,26,76.65384615384616,0.0002179434016404916
E2259_160.jpg,28,90.64285714285714,0.0002775415721844293
E2259_105.jpg,7,98.0,7.501714677640604e-05
E2259_3.jpg,13,67.76923076923077,9.634126284258559e-05
E2259_16.jpg,38,74.13157894736842,0.00030805146132527084
E2259_37.jpg,29,75.96551724137932,0.0002409078343271465
E2259_66.jpg,6,67.0,4.39604854287394e-05
E2259_48.jpg,17,80.23529411764706,0.0001491594580218919
E2259_65.jpg,13,80.15384615384616,0.00011394732790235436
E2259_121.jpg,32,68.25,0.00023883009994121106
E2259_46.jpg,9,84.77777777777777,8.343743876151283e-05
E2259_45.jpg,12,73.5,9.645061728395061e-05
E2259_131.jpg,33,69.3030303030303,0.00025009360740180843
E2259_41.jpg,16,78.3125,0.00013702111503037428
E2259_54.jpg,10,76.3,8.343743876151283e-05
E2259_60.jpg,6,55.5,3.641502897455278e-05
E2259_146.jpg,30,80.63333333333334,0.00026452839366199155
E2259_13.jpg,7,93.71428571428571,7.173651353545534e-05
E2259_151.jpg,41,82.8048780487805,0.0003712583284342544
E2259_12.jpg,14,86.28571428571429,0.00013210016516894825
E2259_97.jpg,6,82.66666666666667,5.423980291705159e-05
E2259_108.jpg,15,60.333333333333336,9.896576943534615e-05
E2259_115.jpg,17,74.6470588235294,0.00013877078609221465
E2259_110.jpg,14,69.85714285714286,0.00010694864365499286
E2259_129.jpg,24,85.83333333333333,0.00022527014921194815
E2259_38.jpg,13,87.3076923076923,0.00012411729094930152
